Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Total Liab,Total Stockholder Equity,Minority Interest,Deferred Long Term Liab,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Intangible Assets,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2017-09-29,109.52999877929688,111.13999938964844,109.52999877929688,110.94000244140624,109.38269805908205,621900,UHS,0.9257255819536696,1.0176225738576294,1.0751966466645866,1.0206479989635429,-0.0949224170098732,-0.0726378148648165,-0.0140965523266163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-02,111.06999969482422,112.75,111.06999969482422,112.2300033569336,110.6545867919922,973600,UHS,0.9099170984984676,0.998612493706786,1.0720320127570049,1.012478214064533,-0.1025611155660654,-0.0900950620546137,-0.0170988657199289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-03,112.25,112.73999786376952,110.93000030517578,112.61000061035156,111.0292510986328,424600,UHS,0.9093331425800047,0.9790656467685384,1.0643224209510924,1.0113391723313174,-0.1020060297513126,-0.1108977282363636,-0.0174782212694797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-04,112.9000015258789,113.98999786376952,111.6999969482422,112.0999984741211,110.52642059326172,570200,UHS,0.9064227528296388,0.9892344258982878,1.0772967668280606,1.0126829906128405,-0.1062602377832017,-0.0992492611232785,-0.0126625997686034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-05,111.91999816894533,112.86000061035156,111.86000061035156,112.13999938964844,110.56585693359376,626100,UHS,0.9073479956787456,0.9850435630807652,1.0794137463145406,1.0121464877707815,-0.1047984920920359,-0.0977569126023474,-0.0185080024567185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-06,111.79000091552734,112.56999969482422,109.94000244140624,110.13999938964844,108.59393310546876,667500,UHS,0.9174686643401568,1.0444619023236807,1.1051083687471297,1.0081446760609294,-0.0906760117207725,-0.0504813205033554,0.0045353023113661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-09,109.98999786376952,109.98999786376952,106.7300033569336,107.12999725341795,105.62619018554688,795400,UHS,0.9403527113316666,1.0898780581880232,1.136251686212624,1.0143616235707735,-0.0740089122391068,-0.0138373667646294,0.037769540035927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-10,107.4000015258789,108.48999786376952,105.56999969482422,106.58000183105467,105.08390808105467,727900,UHS,0.9362919878799654,1.0933422576795335,1.132810055324848,1.008797349947511,-0.0725053620675455,0.0004915815355879,0.0435127426308923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-11,106.48999786376952,107.86000061035156,106.48999786376952,107.75,106.23749542236328,810700,UHS,0.9068210937336734,1.0780330807832177,1.1169763703664286,1.0091988628593096,-0.1023777691256362,-0.0231991269594886,0.0288793201734349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-12,107.4499969482422,107.48999786376952,105.22000122070312,105.91999816894533,104.43315887451172,1057600,UHS,0.922960787647052,1.1086600250155918,1.1397742723090576,1.0112728774332036,-0.0883120897861515,0.0099750991922391,0.0637391713439281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
