Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2017-09-29,54.0,54.34999847412109,53.88999938964844,53.95000076293945,48.23024368286133,1807800,SYY,1.043674068787115,1.1484432546677603,1.1491615024563664,1.0206479989635429,0.0230260698235722,0.0581828659453143,0.0598683034651634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-02,53.959999084472656,54.22999954223633,53.90999984741211,53.97999954223633,48.257057189941406,1617300,SYY,1.0419692089466983,1.1593134011546606,1.1483331064612077,1.012478214064533,0.0294909948821653,0.0706058453932609,0.0592022279842738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-03,53.93999862670898,54.119998931884766,53.560001373291016,53.7400016784668,48.0425033569336,1476500,SYY,1.0518971095407403,1.1669545009097149,1.1517459747274386,1.0113391723313174,0.0405579372094229,0.0769911259048128,0.0699453325068664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-04,53.900001525878906,54.43999862670898,53.63999938964844,54.2400016784668,48.789093017578125,2040200,SYY,1.0510110113021596,1.1453650292952928,1.1498887235483866,1.0126829906128405,0.038328020689319,0.0568813422737264,0.0599293569517225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-05,54.02000045776367,54.47999954223633,53.95000076293945,54.290000915527344,49.13300323486328,1647900,SYY,0.9977895052470038,1.1367921327473878,1.1649525517312915,1.0121464877707815,-0.0143569825237777,0.0539916570642751,0.0670308029600323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-06,54.060001373291016,54.369998931884766,54.02000045776367,54.22999954223633,49.07870101928711,1622800,SYY,0.9697583968893384,1.1356383067612323,1.154112640856256,1.0081446760609294,-0.0383862791715909,0.0406950839341961,0.0535395744204925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-09,54.22999954223633,54.5,53.91999816894531,53.970001220703125,48.8433952331543,2716100,SYY,1.0001852545645296,1.1440916563359131,1.1546103199132334,1.0143616235707735,-0.0141763690062439,0.0403762313832605,0.0561281737365364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-10,54.02000045776367,54.43000030517578,53.900001525878906,53.93000030517578,48.80719375610352,1835000,SYY,1.0016687622264326,1.151282506805847,1.1473984199320442,1.008797349947511,-0.0071285877210782,0.0584318306619013,0.0581011072380885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-11,54.119998931884766,54.380001068115234,53.68999862670898,53.77999877929688,48.67144775390625,2066000,SYY,1.007623524484189,1.163472040911274,1.1541734540707496,1.0091988628593096,-0.0015753383751206,0.0622398331685676,0.0660764038777559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-12,53.77000045776367,54.40999984741211,53.59999847412109,54.27999877929688,49.12394714355469,1406800,SYY,0.9952099576720664,1.1531253465333615,1.15454114401282,1.0112728774332036,-0.0160629197611371,0.0544404207100088,0.0785060430476904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
