Date,Open,High,Low,Close,Adj Close,Volume,ticker
1980-03-17,0.0,6.131805896759033,5.8466057777404785,6.036738872528076,2.293365478515625,276122,ASH
1980-03-18,0.0,6.203105926513672,5.989205837249756,6.203105926513672,2.3565673828125,95722,ASH
1980-03-19,0.0,6.2744059562683105,6.131805896759033,6.131805896759033,2.3294806480407715,35238,ASH
1980-03-20,0.0,6.108038902282715,5.941671848297119,5.941671848297119,2.257249593734741,44179,ASH
1980-03-21,0.0,5.9654388427734375,5.799071788787842,5.894138813018799,2.2391903400421143,23668,ASH
1980-03-24,0.0,5.894138813018799,5.418805122375488,5.585172176361084,2.121814250946045,138850,ASH
1980-03-25,0.0,5.608939170837402,5.466338157653809,5.561405181884766,2.1127841472625732,102034,ASH
1980-03-26,0.0,5.632705211639404,5.490105152130127,5.490105152130127,2.085697889328003,33135,ASH
1980-03-27,0.0,5.442572116851807,4.895937919616699,5.276205062866211,2.0044355392456055,133064,ASH
1980-03-28,0.0,5.418805122375488,5.276205062866211,5.418805122375488,2.0586113929748535,72055,ASH
1980-03-31,0.0,5.8466057777404785,5.513872146606445,5.8466057777404785,2.221134901046753,56802,ASH
1980-04-01,0.0,7.034939765930176,6.321938991546631,6.821040153503418,2.5913209915161133,910939,ASH
1980-04-02,0.0,6.939873218536377,6.607140064239502,6.702206134796143,2.5461766719818115,359747,ASH
1980-04-03,0.0,6.630906105041504,6.369472980499268,6.440773010253906,2.4468588829040527,127805,ASH
1980-04-07,0.0,6.440773010253906,6.108038902282715,6.108038902282715,2.3204522132873535,123071,ASH
1980-04-08,0.0,6.321938991546631,6.036738872528076,6.2744059562683105,2.3836543560028076,51017,ASH
1980-04-09,0.0,6.369472980499268,6.203105926513672,6.369472980499268,2.419771194458008,124649,ASH
1980-04-10,0.0,6.464539051055908,6.321938991546631,6.440773010253906,2.4468588829040527,103085,ASH
1980-04-11,0.0,6.630906105041504,6.464539051055908,6.583373069763184,2.5010323524475098,177244,ASH
1980-04-14,0.0,6.559606075286865,6.3932390213012695,6.440773010253906,2.4468588829040527,29979,ASH
1980-04-15,0.0,6.440773010253906,6.2744059562683105,6.321938991546631,2.4017131328582764,49965,ASH
1980-04-16,0.0,6.369472980499268,6.036738872528076,6.036738872528076,2.293365478515625,147265,ASH
1980-04-17,0.0,6.0605058670043945,5.917905807495117,5.941671848297119,2.257249593734741,55224,ASH
1980-04-18,0.0,5.989205837249756,5.917905807495117,5.917905807495117,2.248220443725586,85729,ASH
1980-04-21,0.0,5.9654388427734375,5.8466057777404785,5.894138813018799,2.2391903400421143,45231,ASH
1980-04-22,0.0,6.1793389320373535,5.941671848297119,6.1793389320373535,2.3475396633148193,91515,ASH
1980-04-23,0.0,6.298172950744629,6.131805896759033,6.22687292098999,2.365598201751709,61536,ASH
1980-04-24,0.0,6.345705986022949,6.203105926513672,6.203105926513672,2.3565673828125,18934,ASH
1980-04-25,0.0,6.2744059562683105,6.108038902282715,6.250638961791992,2.374626636505127,158836,ASH
1980-04-28,0.0,6.417006015777588,6.298172950744629,6.298172950744629,2.3926842212677,33135,ASH
1980-04-29,0.0,6.440773010253906,6.2744059562683105,6.345705986022949,2.4107422828674316,37342,ASH
1980-04-30,0.0,6.417006015777588,6.2744059562683105,6.2744059562683105,2.3836543560028076,163043,ASH
1980-05-01,0.0,6.321938991546631,6.22687292098999,6.22687292098999,2.365598201751709,36290,ASH
