Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Deferred Long Term Liab,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures,Other Cashflows From Investing Activities
2017-09-29,79.94000244140625,80.55000305175781,79.69000244140625,80.52999877929688,80.52999877929688,802600,SNPS,1.0743821924074022,1.0913945203267992,1.032658697661481,1.0206479989635429,0.0537341934438593,0.0011341316043531,-0.0566345013297218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-02,80.66999816894531,81.54000091552734,80.66999816894531,81.18000030517578,81.18000030517578,984300,SNPS,1.0608524565513129,1.095466863400663,1.0406504439437334,1.012478214064533,0.0483742424867799,0.0067593076392633,-0.0484804345332003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-03,81.2699966430664,81.52999877929688,81.04000091552734,81.2699966430664,81.2699966430664,635900,SNPS,1.069890495137117,1.1044666647453143,1.0313769306889145,1.0113391723313174,0.0585513228057996,0.0145032897404122,-0.0504237115316577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-04,81.12999725341797,81.93000030517578,80.94000244140625,81.88999938964844,81.88999938964844,475800,SNPS,1.061423846828514,1.0952497632176537,1.031627842063613,1.0126829906128405,0.0487408562156734,0.0067660761960872,-0.0583315245330511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-05,82.0,82.16000366210938,81.5199966430664,82.06999969482422,82.06999969482422,513400,SNPS,1.0627513286831862,1.088582876448151,1.0503228618103484,1.0121464877707815,0.0506048409124046,0.0057824007650384,-0.0475988869609107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-06,82.02999877929688,82.55000305175781,81.5199966430664,82.4800033569336,82.4800033569336,575500,SNPS,1.0537099918146813,1.0876575585993993,1.0389185130192264,1.0081446760609294,0.0455653157537518,-0.0072856642276368,-0.0616545534165371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-09,82.4800033569336,82.83999633789062,82.4000015258789,82.70999908447266,82.70999908447266,356000,SNPS,1.0527143109492558,1.0926127886216772,1.0172893280256878,1.0143616235707735,0.0383526873784823,-0.0111026363309754,-0.0811928181510091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-10,82.56999969482422,82.73999786376953,82.18000030517578,82.68000030517578,82.68000030517578,618800,SNPS,1.0510401693895368,1.0797048417218993,1.0039913138586918,1.008797349947511,0.0422428194420259,-0.0131458344220463,-0.0853059988352638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-11,82.66000366210938,83.41000366210938,82.6500015258789,82.86000061035156,82.86000061035156,1342700,SNPS,1.0533429656817204,1.0979966532315908,0.9968621514082152,1.0091988628593096,0.0441441028224107,-0.0032355545111155,-0.0912348987847784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-12,83.0999984741211,84.93000030517578,83.0,84.73999786376953,84.73999786376953,1146200,SNPS,1.036346494084248,1.0794194421358487,0.9917394740867528,1.0112728774332036,0.0250736166510443,-0.0192654836875039,-0.0842956268783766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
